site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2011-03-01 12:00:00,2011-03-01 13:00:00,1.0,0.305,0.959207315826416,1.013510152130127
NL10444,2011-03-01 13:00:00,2011-03-01 14:00:00,1.0,0.41,0.7725333576965332,0.8259884898376465
NL10444,2011-03-01 14:00:00,2011-03-01 15:00:00,1.0,0.435,0.7918913431549073,0.8453463945007325
NL10444,2011-03-01 15:00:00,2011-03-01 16:00:00,1.0,0.315,0.7950197367095948,0.8516687873840333
NL10444,2011-03-01 16:00:00,2011-03-01 17:00:00,1.0,0.345,0.9220930307006836,0.991110628051758
NL10444,2011-03-01 17:00:00,2011-03-01 18:00:00,1.0,0.15,1.1643123758697511,1.2501923538208006
NL10444,2011-03-01 18:00:00,2011-03-01 19:00:00,1.0,0.385,1.4401401370239255,1.5270075141906738
NL10444,2011-03-01 19:00:00,2011-03-01 20:00:00,1.0,0.315,1.7879200611877442,1.88181404296875
NL10444,2011-03-01 20:00:00,2011-03-01 21:00:00,1.0,0.2,2.592415550079346,2.6974314880371097
NL10444,2011-03-01 21:00:00,2011-03-01 22:00:00,1.0,0.235,3.3250237545776367,3.413356596679688
NL10444,2011-03-01 22:00:00,2011-03-01 23:00:00,1.0,0.15,3.488590583496094,3.575573497924805
NL10444,2011-03-01 23:00:00,2011-03-02 00:00:00,1.0,0.215,3.3431894439697265,3.45900561126709
NL10444,2011-03-02 00:00:00,2011-03-02 01:00:00,1.0,0.45,3.103014138793946,3.2680663082885744
NL10444,2011-03-02 01:00:00,2011-03-02 02:00:00,1.0,0.4,2.902257885131836,3.132126943359375
NL10444,2011-03-02 02:00:00,2011-03-02 03:00:00,1.0,0.515,2.9085185504150397,3.197800262145997
NL10444,2011-03-02 03:00:00,2011-03-02 04:00:00,1.0,0.415,3.113289360351563,3.4216377905273445
NL10444,2011-03-02 04:00:00,2011-03-02 05:00:00,1.0,0.315,3.3647281750488283,3.6724748419189455
NL10444,2011-03-02 05:00:00,2011-03-02 06:00:00,1.0,0.19,3.5006038732910163,3.799047770690918
NL10444,2011-03-02 06:00:00,2011-03-02 07:00:00,1.0,0.225,3.52968694519043,3.83218450378418
NL10444,2011-03-02 07:00:00,2011-03-02 08:00:00,1.0,0.32,3.607997939758301,3.883074870300293
NL10444,2011-03-02 08:00:00,2011-03-02 09:00:00,1.0,0.38,3.6367946731567375,3.883021545410156
NL10444,2011-03-02 09:00:00,2011-03-02 10:00:00,1.0,1.275,3.497547549133301,3.7152284765625
NL10444,2011-03-02 10:00:00,2011-03-02 11:00:00,1.0,1.53,3.4831627560424807,3.681022660217285
NL10444,2011-03-02 11:00:00,2011-03-02 12:00:00,1.0,1.68,3.534629677734374,3.74682880645752
NL10444,2011-03-02 12:00:00,2011-03-02 13:00:00,1.0,1.83,3.588240583190918,3.79918447631836
NL10444,2011-03-02 13:00:00,2011-03-02 14:00:00,1.0,1.13,3.698714889221192,3.911259175415039
NL10444,2011-03-02 14:00:00,2011-03-02 15:00:00,1.0,1.245,3.6853891607666025,3.8765204333496097
NL10444,2011-03-02 15:00:00,2011-03-02 16:00:00,1.0,1.0,3.5777210366821293,3.743166194458008
NL10444,2011-03-02 16:00:00,2011-03-02 17:00:00,1.0,0.855,3.297432163696289,3.456573349914552
NL10444,2011-03-02 17:00:00,2011-03-02 18:00:00,1.0,0.57,2.9267524310302737,3.1015097305297847
NL10444,2011-03-02 18:00:00,2011-03-02 19:00:00,1.0,0.435,2.7469648168945318,2.9078712185668945
NL10444,2011-03-02 19:00:00,2011-03-02 20:00:00,1.0,0.43,2.719343170166016,2.882587787475586
NL10444,2011-03-02 20:00:00,2011-03-02 21:00:00,1.0,0.415,2.873662170410156,3.0275768710327142
NL10444,2011-03-02 21:00:00,2011-03-02 22:00:00,1.0,0.535,3.1098933728027345,3.2277168182373046
NL10444,2011-03-02 22:00:00,2011-03-02 23:00:00,1.0,0.56,3.541010243225098,3.576812574462891
NL10444,2011-03-02 23:00:00,2011-03-03 00:00:00,1.0,0.41,4.1730365551757815,4.148266658935548
NL10444,2011-03-03 00:00:00,2011-03-03 01:00:00,1.0,0.365,4.460615425415039,4.429687635498048
NL10444,2011-03-03 01:00:00,2011-03-03 02:00:00,1.0,0.37,4.537003168945312,4.520867057189942
NL10444,2011-03-03 02:00:00,2011-03-03 03:00:00,1.0,0.21,4.492470098876954,4.497012086791993
NL10444,2011-03-03 03:00:00,2011-03-03 04:00:00,1.0,0.11,4.427362993469239,4.472003036499023
NL10444,2011-03-03 04:00:00,2011-03-03 05:00:00,1.0,0.08,4.421840797119141,4.526127153625488
NL10444,2011-03-03 05:00:00,2011-03-03 06:00:00,1.0,0.235,4.522606741333008,4.699303127746583
NL10444,2011-03-03 06:00:00,2011-03-03 07:00:00,1.0,0.15,4.626357586669922,4.8555631539917
NL10444,2011-03-03 07:00:00,2011-03-03 08:00:00,1.0,0.215,4.623666134033203,4.874695801391602
NL10444,2011-03-03 08:00:00,2011-03-03 09:00:00,1.0,0.345,4.472206963806152,4.755928020629883
NL10444,2011-03-03 09:00:00,2011-03-03 10:00:00,1.0,0.335,4.4543476501464845,4.743745383911133
NL10444,2011-03-03 10:00:00,2011-03-03 11:00:00,1.0,0.42,4.576127802429199,4.873372051391602
NL10444,2011-03-03 11:00:00,2011-03-03 12:00:00,1.0,0.445,4.695642454833985,4.997361470031739
NL10444,2011-03-03 12:00:00,2011-03-03 13:00:00,1.0,1.475,4.728946272583008,5.029157001342774
NL10444,2011-03-03 13:00:00,2011-03-03 14:00:00,1.0,1.49,4.585656798706055,4.890621522216797
NL10444,2011-03-03 14:00:00,2011-03-03 15:00:00,1.0,1.525,4.061143160705567,4.340610830383301
NL10444,2011-03-03 15:00:00,2011-03-03 16:00:00,1.0,1.375,3.6377949188232415,3.9051736743164063
NL10444,2011-03-03 16:00:00,2011-03-03 17:00:00,1.0,0.755,3.248620821533203,3.527753675537109
NL10444,2011-03-03 17:00:00,2011-03-03 18:00:00,1.0,0.62,2.865507986755371,3.1391506393432618
NL10444,2011-03-03 18:00:00,2011-03-03 19:00:00,1.0,0.57,2.5444536895751955,2.793286048278808
NL10444,2011-03-03 19:00:00,2011-03-03 20:00:00,1.0,0.39,2.559569356842041,2.773541942138672
NL10444,2011-03-03 20:00:00,2011-03-03 21:00:00,1.0,0.3,2.9108835900878907,3.114500966491699
NL10444,2011-03-03 21:00:00,2011-03-03 22:00:00,1.0,0.24,3.2772960388183594,3.4743851559448244
NL10444,2011-03-03 22:00:00,2011-03-03 23:00:00,1.0,0.175,3.554148203430176,3.77685589050293
NL10444,2011-03-03 23:00:00,2011-03-04 00:00:00,1.0,0.155,3.829713783874512,4.087856991577149
NL10444,2011-03-04 00:00:00,2011-03-04 01:00:00,1.0,0.24,3.939523306274415,4.228604322509765
NL10444,2011-03-04 01:00:00,2011-03-04 02:00:00,1.0,0.1,3.901013040161133,4.21236123779297
NL10444,2011-03-04 02:00:00,2011-03-04 03:00:00,1.0,0.11,3.8358939770507816,4.165127666015626
NL10444,2011-03-04 03:00:00,2011-03-04 04:00:00,1.0,0.26,3.8549409814453126,4.19579238647461
NL10444,2011-03-04 04:00:00,2011-03-04 05:00:00,1.0,0.13,3.7993787081909183,4.153349005737305
NL10444,2011-03-04 05:00:00,2011-03-04 06:00:00,1.0,0.305,3.673033298950196,4.05391262878418
NL10444,2011-03-04 06:00:00,2011-03-04 07:00:00,1.0,0.25,3.5457306271362308,3.938866925354004
NL10444,2011-03-04 07:00:00,2011-03-04 08:00:00,1.0,0.34,3.2075603329467777,3.576754401855469
NL10444,2011-03-04 08:00:00,2011-03-04 09:00:00,1.0,0.3,3.0676817129516603,3.4439327655029297
NL10444,2011-03-04 09:00:00,2011-03-04 10:00:00,1.0,0.35,2.9697936968994143,3.355546598510742
NL10444,2011-03-04 10:00:00,2011-03-04 11:00:00,1.0,0.465,2.9150923782348634,3.3023787744140627
NL10444,2011-03-04 11:00:00,2011-03-04 12:00:00,1.0,0.49,2.906702272338867,3.2962654797363284
NL10444,2011-03-04 12:00:00,2011-03-04 13:00:00,1.0,0.815,2.898379388122559,3.2830590051269533
NL10444,2011-03-04 13:00:00,2011-03-04 14:00:00,1.0,1.545,2.9559040173339843,3.3102133319091798
NL10444,2011-03-04 14:00:00,2011-03-04 15:00:00,1.0,1.2,2.901664847717285,3.2599370095825195
NL10444,2011-03-04 15:00:00,2011-03-04 16:00:00,1.0,1.185,2.8766031188964845,3.219680272521973
NL10444,2011-03-04 16:00:00,2011-03-04 17:00:00,1.0,1.39,2.533572503356934,2.878143723449708
NL10444,2011-03-04 17:00:00,2011-03-04 18:00:00,1.0,0.835,2.395852087097168,2.792835856933594
NL10444,2011-03-04 18:00:00,2011-03-04 19:00:00,1.0,0.465,2.109338583526612,2.455705559692383
NL10444,2011-03-04 19:00:00,2011-03-04 20:00:00,1.0,0.43,1.973794792327881,2.235235578918457
NL10444,2011-03-04 20:00:00,2011-03-04 21:00:00,1.0,0.235,1.9867110502624512,2.1837932189941407
NL10444,2011-03-04 21:00:00,2011-03-04 22:00:00,1.0,0.25,1.997669638366699,2.1301566206359865
NL10444,2011-03-04 22:00:00,2011-03-04 23:00:00,1.0,0.205,1.9616557850646972,2.020305246276856
NL10444,2011-03-04 23:00:00,2011-03-05 00:00:00,1.0,0.22,2.0074594418334963,2.01189106338501
NL10444,2011-03-05 00:00:00,2011-03-05 01:00:00,1.0,0.03,1.99986840133667,1.973681194152832
NL10444,2011-03-05 01:00:00,2011-03-05 02:00:00,1.0,0.07,1.8884491136169437,1.8666203274536133
NL10444,2011-03-05 02:00:00,2011-03-05 03:00:00,1.0,0.205,1.5293659286499024,1.531921806793213
NL10444,2011-03-05 03:00:00,2011-03-05 04:00:00,1.0,0.14,1.1337887239837647,1.169568917312622
NL10444,2011-03-05 04:00:00,2011-03-05 05:00:00,1.0,0.055,0.8797442612457276,0.9623363557434084
NL10444,2011-03-05 05:00:00,2011-03-05 06:00:00,1.0,0.185,0.7589688791656495,0.9205218047332764
NL10444,2011-03-05 06:00:00,2011-03-05 07:00:00,1.0,0.12,0.7504673565673828,0.9084349104309084
NL10444,2011-03-05 07:00:00,2011-03-05 08:00:00,1.0,0.185,0.759330438079834,0.9020389938354492
NL10444,2011-03-05 08:00:00,2011-03-05 09:00:00,1.0,0.22,0.7991243797302247,0.9277747169494628
NL10444,2011-03-05 09:00:00,2011-03-05 10:00:00,1.0,0.415,0.8423371739959717,0.952483370361328
NL10444,2011-03-05 10:00:00,2011-03-05 11:00:00,1.0,0.665,0.9133493646240236,0.9867324929809572
NL10444,2011-03-05 11:00:00,2011-03-05 12:00:00,1.0,0.705,0.8242964749145508,0.8864540675354005
NL10444,2011-03-05 12:00:00,2011-03-05 13:00:00,1.0,0.89,0.6533557832336425,0.7227400296020509
NL10444,2011-03-05 13:00:00,2011-03-05 14:00:00,1.0,0.92,0.5651639289093017,0.6334949279022216
NL10444,2011-03-05 14:00:00,2011-03-05 15:00:00,1.0,0.665,0.5075165716552734,0.564776757888794
NL10444,2011-03-05 15:00:00,2011-03-05 16:00:00,1.0,0.51,0.4890329528045654,0.5487910061645507
NL10444,2011-03-05 16:00:00,2011-03-05 17:00:00,1.0,0.455,0.4484206356811523,0.5151977392959595
NL10444,2011-03-05 17:00:00,2011-03-05 18:00:00,1.0,0.42,0.4226656832885742,0.483042870941162
NL10444,2011-03-05 18:00:00,2011-03-05 19:00:00,1.0,0.415,0.4053872473526001,0.4596642695617676
NL10444,2011-03-05 19:00:00,2011-03-05 20:00:00,1.0,0.335,0.3989752120971679,0.4534686444854736
NL10444,2011-03-05 20:00:00,2011-03-05 21:00:00,1.0,0.15,0.3868613321685791,0.4378784664916991
NL10444,2011-03-05 21:00:00,2011-03-05 22:00:00,1.0,0.245,0.3579961247634887,0.4101187406158447
NL10444,2011-03-05 22:00:00,2011-03-05 23:00:00,1.0,0.22,0.358652586479187,0.4037197537994385
NL10444,2011-03-05 23:00:00,2011-03-06 00:00:00,1.0,0.215,0.3723743734359741,0.4186193744659423
NL10444,2011-03-06 00:00:00,2011-03-06 01:00:00,1.0,0.145,0.4077351988220214,0.4732621165466308
NL10444,2011-03-06 01:00:00,2011-03-06 02:00:00,1.0,0.265,0.4453900448226929,0.5224799398040771
NL10444,2011-03-06 02:00:00,2011-03-06 03:00:00,1.0,0.3,0.4587246607589721,0.5356089721298218
NL10444,2011-03-06 03:00:00,2011-03-06 04:00:00,1.0,0.255,0.527308468208313,0.6332144066619874
NL10444,2011-03-06 04:00:00,2011-03-06 05:00:00,1.0,0.065,0.5828105893707275,0.7348421134185791
NL10444,2011-03-06 05:00:00,2011-03-06 06:00:00,1.0,0.19,0.6292579421997071,0.781047241973877
NL10444,2011-03-06 06:00:00,2011-03-06 07:00:00,1.0,0.445,0.6370448304748535,0.7634193260192872
NL10444,2011-03-06 07:00:00,2011-03-06 08:00:00,1.0,0.48,0.6175583805084228,0.716650731124878
NL10444,2011-03-06 08:00:00,2011-03-06 09:00:00,1.0,0.34,0.5866947016525269,0.6733635243988038
NL10444,2011-03-06 09:00:00,2011-03-06 10:00:00,1.0,0.52,0.5457923294448852,0.6111609288024902
NL10444,2011-03-06 10:00:00,2011-03-06 11:00:00,1.0,0.355,0.4611231092834472,0.505098045501709
NL10444,2011-03-06 11:00:00,2011-03-06 12:00:00,1.0,0.36,0.389848212776184,0.4269430262374877
NL10444,2011-03-06 12:00:00,2011-03-06 13:00:00,1.0,0.38,0.3470821760559082,0.3801178342437744
NL10444,2011-03-06 13:00:00,2011-03-06 14:00:00,1.0,0.39,0.364439266204834,0.4010650630187988
NL10444,2011-03-06 14:00:00,2011-03-06 15:00:00,1.0,0.25,0.3520747592926025,0.392007709236145
NL10444,2011-03-06 15:00:00,2011-03-06 16:00:00,1.0,0.26,0.3570205216598511,0.4031970082855224
NL10444,2011-03-06 16:00:00,2011-03-06 17:00:00,1.0,0.28,0.3864489126205444,0.4558967448806762
NL10444,2011-03-06 17:00:00,2011-03-06 18:00:00,1.0,0.305,0.4700548667907714,0.590630280532837
NL10444,2011-03-06 18:00:00,2011-03-06 19:00:00,1.0,0.205,0.573792057723999,0.737958630065918
NL10444,2011-03-06 19:00:00,2011-03-06 20:00:00,1.0,0.26,0.6316251633453369,0.8111628776550294
NL10444,2011-03-06 20:00:00,2011-03-06 21:00:00,1.0,0.105,0.6552920423126221,0.8365274272155762
NL10444,2011-03-06 21:00:00,2011-03-06 22:00:00,1.0,0.29,0.635869097442627,0.8313952297210694
NL10444,2011-03-06 22:00:00,2011-03-06 23:00:00,1.0,0.385,0.6375701614379883,0.8138357473754884
NL10444,2011-03-06 23:00:00,2011-03-07 00:00:00,1.0,0.265,0.7125149011230469,0.8582680657196046
NL10444,2011-03-07 00:00:00,2011-03-07 01:00:00,1.0,0.22,0.7633765045166016,0.8862291334533692
NL10444,2011-03-07 01:00:00,2011-03-07 02:00:00,1.0,0.2,0.9900407368469238,1.098731244506836
NL10444,2011-03-07 02:00:00,2011-03-07 03:00:00,1.0,0.28,1.6606598876953125,1.7560527836608888
NL10444,2011-03-07 03:00:00,2011-03-07 04:00:00,1.0,0.225,2.24334047744751,2.3329565103149417
NL10444,2011-03-07 04:00:00,2011-03-07 05:00:00,1.0,0.125,2.320450046081543,2.4248142892456057
NL10444,2011-03-07 05:00:00,2011-03-07 06:00:00,1.0,0.275,2.149921571960449,2.2574135623168945
NL10444,2011-03-07 06:00:00,2011-03-07 07:00:00,1.0,0.385,1.9968996592712407,2.0938305743408203
NL10444,2011-03-07 07:00:00,2011-03-07 08:00:00,1.0,0.585,1.886953916015625,1.9630918405151367
NL10444,2011-03-07 08:00:00,2011-03-07 09:00:00,1.0,1.005,1.7900192843627931,1.8429515093994144
NL10444,2011-03-07 09:00:00,2011-03-07 10:00:00,1.0,1.61,1.6640311518859865,1.686195076904297
NL10444,2011-03-07 10:00:00,2011-03-07 11:00:00,1.0,2.26,1.4135403890991212,1.4337438972473144
NL10444,2011-03-07 11:00:00,2011-03-07 12:00:00,1.0,3.44,1.152317668991089,1.1787492011260987
NL10444,2011-03-07 12:00:00,2011-03-07 13:00:00,1.0,1.985,1.025566748199463,1.047478187942505
NL10444,2011-03-07 13:00:00,2011-03-07 14:00:00,1.0,1.735,1.0886458918762207,1.110071347961426
NL10444,2011-03-07 14:00:00,2011-03-07 15:00:00,1.0,1.715,1.2787987335205078,1.3077717622375489
NL10444,2011-03-07 15:00:00,2011-03-07 16:00:00,1.0,1.66,1.3380074597167968,1.367711847381592
NL10444,2011-03-07 16:00:00,2011-03-07 17:00:00,1.0,1.915,1.2773976624298096,1.3265363063049316
NL10444,2011-03-07 17:00:00,2011-03-07 18:00:00,1.0,2.43,1.2858983770751953,1.3752571577453614
NL10444,2011-03-07 18:00:00,2011-03-07 19:00:00,1.0,2.575,1.489883533630371,1.5957334405517578
NL10444,2011-03-07 19:00:00,2011-03-07 20:00:00,1.0,1.93,1.81172833190918,1.9114621971130368
NL10444,2011-03-07 20:00:00,2011-03-07 21:00:00,1.0,1.58,1.8812387805175776,1.9703349765014648
NL10444,2011-03-07 21:00:00,2011-03-07 22:00:00,1.0,0.86,1.701145598602295,1.7827889140319826
NL10444,2011-03-07 22:00:00,2011-03-07 23:00:00,1.0,0.62,1.384348081970215,1.4637664567565918
NL10444,2011-03-07 23:00:00,2011-03-08 00:00:00,1.0,0.515,1.3389841939544678,1.4015998150634763
NL10444,2011-03-08 00:00:00,2011-03-08 01:00:00,1.0,0.72,1.4218238452148435,1.4845885336303712
NL10444,2011-03-08 01:00:00,2011-03-08 02:00:00,1.0,0.72,1.570385696411133,1.643323319549561
NL10444,2011-03-08 02:00:00,2011-03-08 03:00:00,1.0,0.825,1.7054860830688476,1.7747092236328128
NL10444,2011-03-08 03:00:00,2011-03-08 04:00:00,1.0,0.7,1.8363565132141115,1.8999991232299809
NL10444,2011-03-08 04:00:00,2011-03-08 05:00:00,1.0,0.715,1.998303073425293,2.06222394241333
NL10444,2011-03-08 05:00:00,2011-03-08 06:00:00,1.0,0.555,2.348517682800293,2.411916614227295
NL10444,2011-03-08 06:00:00,2011-03-08 07:00:00,1.0,0.395,2.885487368774415,2.938170097961426
NL10444,2011-03-08 07:00:00,2011-03-08 08:00:00,1.0,0.725,3.2819007238769533,3.3172021243286136
NL10444,2011-03-08 08:00:00,2011-03-08 09:00:00,1.0,1.345,3.9605898696899415,3.97704690032959
NL10444,2011-03-08 09:00:00,2011-03-08 10:00:00,1.0,1.855,4.4385586349487305,4.429076823120117
NL10444,2011-03-08 10:00:00,2011-03-08 11:00:00,1.0,2.64,4.258172489318848,4.229613940429688
NL10444,2011-03-08 11:00:00,2011-03-08 12:00:00,1.0,6.22,3.52044137878418,3.4939350302124024
NL10444,2011-03-08 12:00:00,2011-03-08 13:00:00,1.0,6.035,2.5704872241210937,2.542141813201905
NL10444,2011-03-08 13:00:00,2011-03-08 14:00:00,1.0,4.045,2.016947070922852,1.9763513168334963
NL10444,2011-03-08 14:00:00,2011-03-08 15:00:00,1.0,5.88,1.9638899363708495,1.870838487854004
NL10444,2011-03-08 15:00:00,2011-03-08 16:00:00,1.0,5.095,1.872876952972412,1.7764640972900392
NL10444,2011-03-08 16:00:00,2011-03-08 17:00:00,1.0,4.45,1.9732726931762696,1.910354493713379
NL10444,2011-03-08 17:00:00,2011-03-08 18:00:00,1.0,3.2,2.247746890869141,2.2058567962646487
NL10444,2011-03-08 18:00:00,2011-03-08 19:00:00,1.0,3.39,2.673986634521485,2.6063141171264648
NL10444,2011-03-08 19:00:00,2011-03-08 20:00:00,1.0,3.245,2.6287609872436524,2.546216965942383
NL10444,2011-03-08 20:00:00,2011-03-08 21:00:00,1.0,5.425,2.227821480102539,2.174010040740967
NL10444,2011-03-08 21:00:00,2011-03-08 22:00:00,1.0,3.09,1.7231060810852052,1.6886237832641602
NL10444,2011-03-08 22:00:00,2011-03-08 23:00:00,1.0,2.315,1.528217666015625,1.5021311297607425
NL10444,2011-03-08 23:00:00,2011-03-09 00:00:00,1.0,1.725,1.4741510751342777,1.4502389016723634
NL10444,2011-03-09 00:00:00,2011-03-09 01:00:00,1.0,1.67,1.4752694435119629,1.4473732543945312
NL10444,2011-03-09 01:00:00,2011-03-09 02:00:00,1.0,1.61,1.521043367614746,1.469863592376709
NL10444,2011-03-09 02:00:00,2011-03-09 03:00:00,1.0,1.555,1.5626317726135257,1.5088712342834474
NL10444,2011-03-09 03:00:00,2011-03-09 04:00:00,1.0,1.58,1.5726162927246097,1.5307239358520508
NL10444,2011-03-09 04:00:00,2011-03-09 05:00:00,1.0,1.45,1.541752331085205,1.502371576538086
NL10444,2011-03-09 05:00:00,2011-03-09 06:00:00,1.0,1.13,1.2260843325805666,1.2113390309143066
NL10444,2011-03-09 06:00:00,2011-03-09 07:00:00,1.0,1.075,0.7115543259429932,0.7273608737182617
NL10444,2011-03-09 07:00:00,2011-03-09 08:00:00,1.0,1.105,0.4783686211395263,0.500658586807251
NL10444,2011-03-09 08:00:00,2011-03-09 09:00:00,1.0,1.135,0.4301054346084595,0.4468535302734375
NL10444,2011-03-09 09:00:00,2011-03-09 10:00:00,1.0,1.08,0.4303360647583007,0.4452591564559936
NL10444,2011-03-09 10:00:00,2011-03-09 11:00:00,1.0,1.135,0.455164093208313,0.4680681914520263
NL10444,2011-03-09 11:00:00,2011-03-09 12:00:00,1.0,1.09,0.4486175337982177,0.4615925703048705
NL10444,2011-03-09 12:00:00,2011-03-09 13:00:00,1.0,1.32,0.5071869672775269,0.520544892654419
NL10444,2011-03-09 13:00:00,2011-03-09 14:00:00,1.0,1.51,0.6147692463684082,0.627395570411682
NL10444,2011-03-09 14:00:00,2011-03-09 15:00:00,1.0,1.9,0.6890471017456055,0.7034666368103027
NL10444,2011-03-09 15:00:00,2011-03-09 16:00:00,1.0,1.42,0.7831010581970215,0.7987301795196533
NL10444,2011-03-09 16:00:00,2011-03-09 17:00:00,1.0,1.365,0.8749030883789063,0.8976993173217774
NL10444,2011-03-09 17:00:00,2011-03-09 18:00:00,1.0,1.275,1.048593243713379,1.072865521774292
NL10444,2011-03-09 18:00:00,2011-03-09 19:00:00,1.0,1.295,1.1002688596343997,1.1237344775390623
NL10444,2011-03-09 19:00:00,2011-03-09 20:00:00,1.0,1.215,1.0383316765594484,1.067248148574829
NL10444,2011-03-09 20:00:00,2011-03-09 21:00:00,1.0,1.31,0.993812664871216,1.0238409608459471
NL10444,2011-03-09 21:00:00,2011-03-09 22:00:00,1.0,1.3,1.0358628957366944,1.0612429579925535
NL10444,2011-03-09 22:00:00,2011-03-09 23:00:00,1.0,1.38,1.1184910249328617,1.136528734588623
NL10444,2011-03-09 23:00:00,2011-03-10 00:00:00,1.0,1.825,1.2612163861083987,1.2679835570526126
NL10444,2011-03-10 00:00:00,2011-03-10 01:00:00,1.0,1.17,1.466019190979004,1.4519066780090333
NL10444,2011-03-10 01:00:00,2011-03-10 02:00:00,1.0,1.305,1.5748202265930176,1.5408660067749025
NL10444,2011-03-10 02:00:00,2011-03-10 03:00:00,1.0,1.26,1.513680493011475,1.4666657148742677
NL10444,2011-03-10 03:00:00,2011-03-10 04:00:00,1.0,1.195,1.3372782822418214,1.2974369945526123
NL10444,2011-03-10 04:00:00,2011-03-10 05:00:00,1.0,1.685,1.129143722076416,1.1152225323486329
NL10444,2011-03-10 05:00:00,2011-03-10 06:00:00,1.0,1.645,0.97972907661438,0.9851139209747316
NL10444,2011-03-10 06:00:00,2011-03-10 07:00:00,1.0,1.28,0.8717746948242188,0.8859825462341309
NL10444,2011-03-11 12:00:00,2011-03-11 13:00:00,1.0,1.255,0.9685737519836426,1.0019843811035156
NL10444,2011-03-11 13:00:00,2011-03-11 14:00:00,1.0,1.19,1.0392026497650146,1.065646301193237
NL10444,2011-03-11 14:00:00,2011-03-11 15:00:00,1.0,1.435,1.1468450001525878,1.1750827917480469
NL10444,2011-03-11 15:00:00,2011-03-11 16:00:00,1.0,1.355,1.6671723110961916,1.6992480404663084
NL10444,2011-03-11 16:00:00,2011-03-11 17:00:00,1.0,1.595,2.0178652285766603,2.0685261364746093
NL10444,2011-03-11 17:00:00,2011-03-11 18:00:00,1.0,3.68,1.706075888671875,1.7624348034667967
NL10444,2011-03-11 18:00:00,2011-03-11 19:00:00,1.0,4.5,1.8165020407104493,1.7878681906127931
NL10444,2011-03-11 19:00:00,2011-03-11 20:00:00,1.0,3.41,2.430394335021973,2.246127106933594
NL10444,2011-03-11 20:00:00,2011-03-11 21:00:00,1.0,1.905,2.5296208058166507,2.2665075567626958
NL10444,2011-03-11 21:00:00,2011-03-11 22:00:00,1.0,1.81,2.385844782714844,2.1824562185668945
NL10444,2011-03-11 22:00:00,2011-03-11 23:00:00,1.0,1.84,2.3943560815429685,2.2615512506103514
NL10444,2011-03-11 23:00:00,2011-03-12 00:00:00,1.0,1.56,2.1190637507629395,2.099756908721924
NL10444,2011-03-12 00:00:00,2011-03-12 01:00:00,1.0,1.165,1.7933338302612305,1.8203824768066408
NL10444,2011-03-12 01:00:00,2011-03-12 02:00:00,1.0,1.06,1.5776204296875,1.5959493255615236
NL10444,2011-03-12 02:00:00,2011-03-12 03:00:00,1.0,0.905,1.363327733459473,1.37626564453125
NL10444,2011-03-12 03:00:00,2011-03-12 04:00:00,1.0,1.065,1.750420382537842,1.777017706604004
NL10444,2011-03-12 04:00:00,2011-03-12 05:00:00,1.0,1.225,2.087084975738525,2.127126797332764
NL10444,2011-03-12 05:00:00,2011-03-12 06:00:00,1.0,1.065,2.1682737368774414,2.214809560546875
NL10444,2011-03-12 06:00:00,2011-03-12 07:00:00,1.0,0.805,2.097417400360108,2.1541190487670896
NL10444,2011-03-12 07:00:00,2011-03-12 08:00:00,1.0,1.315,1.6480050833129885,1.712811145477295
NL10444,2011-03-12 08:00:00,2011-03-12 09:00:00,1.0,0.975,1.0156625386047364,1.0715020204925538
NL10444,2011-03-12 09:00:00,2011-03-12 10:00:00,1.0,1.09,0.8331122911834717,0.867962611541748
NL10444,2011-03-12 10:00:00,2011-03-12 11:00:00,1.0,0.94,0.8151835743713379,0.8444687152862549
NL10444,2011-03-12 11:00:00,2011-03-12 12:00:00,1.0,1.555,0.7535760360717774,0.7739715138244629
NL10444,2011-03-12 12:00:00,2011-03-12 13:00:00,1.0,1.98,0.7535338609313965,0.7679255216217041
NL10444,2011-03-12 13:00:00,2011-03-12 14:00:00,1.0,1.52,1.262616972427368,1.291723394165039
NL10444,2011-03-12 14:00:00,2011-03-12 15:00:00,1.0,1.25,1.6259389205932615,1.6764490644836427
NL10444,2011-03-12 15:00:00,2011-03-12 16:00:00,1.0,0.955,1.495952229309082,1.5605160671997071
NL10444,2011-03-12 16:00:00,2011-03-12 17:00:00,1.0,0.875,1.2477739892578128,1.3388768170166014
NL10444,2011-03-12 17:00:00,2011-03-12 18:00:00,1.0,1.15,1.3530218096923827,1.4734444395446782
NL10444,2011-03-12 18:00:00,2011-03-12 19:00:00,1.0,0.745,1.6369905848693849,1.7636368757629397
NL10444,2011-03-12 19:00:00,2011-03-12 20:00:00,1.0,0.505,1.8343705650329591,1.96156028503418
NL10444,2011-03-12 20:00:00,2011-03-12 21:00:00,1.0,0.75,1.737989704284668,1.860903091278076
NL10444,2011-03-12 21:00:00,2011-03-12 22:00:00,1.0,0.465,1.44794189163208,1.550976244354248
NL10444,2011-03-12 22:00:00,2011-03-12 23:00:00,1.0,0.525,1.2986580537414554,1.3889915487670896
NL10444,2011-03-12 23:00:00,2011-03-13 00:00:00,1.0,0.895,1.2341435009765624,1.3119325579833987
NL10444,2011-03-13 00:00:00,2011-03-13 01:00:00,1.0,0.88,1.1883763636779785,1.2560804720306398
