site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10131,2010-01-20 00:00:00,2010-01-20 01:00:00,1.0,0.585,0.9886150231933594,1.008278172454834
NL10131,2010-01-20 01:00:00,2010-01-20 02:00:00,1.0,0.48,1.5247651217651368,1.5419131137084965
NL10131,2010-01-20 02:00:00,2010-01-20 03:00:00,1.0,0.51,2.541921888427734,2.545289112854004
NL10131,2010-01-20 03:00:00,2010-01-20 04:00:00,1.0,0.355,3.1232533584594724,3.0297502642822267
NL10131,2010-01-20 04:00:00,2010-01-20 05:00:00,1.0,0.39,3.2078263110351566,3.009704630126953
NL10131,2010-01-20 05:00:00,2010-01-20 06:00:00,1.0,0.545,3.0018872012329103,2.8131073947143554
NL10131,2010-01-20 06:00:00,2010-01-20 07:00:00,1.0,0.47,2.512688860473633,2.385511259765625
NL10131,2010-01-20 07:00:00,2010-01-20 08:00:00,1.0,0.43,2.393085979614258,2.328994794158936
NL10131,2010-01-20 08:00:00,2010-01-20 09:00:00,1.0,0.63,2.580882022705078,2.528435215759277
NL10131,2010-01-20 09:00:00,2010-01-20 10:00:00,1.0,0.575,2.411957011871338,2.3855810668945314
NL10131,2010-01-20 10:00:00,2010-01-20 11:00:00,1.0,0.755,2.195599996032715,2.197892966308594
NL10131,2010-01-20 11:00:00,2010-01-20 12:00:00,1.0,0.8,2.0241207229614258,2.0301196115112305
NL10131,2010-01-20 12:00:00,2010-01-20 13:00:00,1.0,1.14,1.849330943756104,1.8482158071899413
NL10131,2010-01-20 13:00:00,2010-01-20 14:00:00,1.0,1.73,1.706580697631836,1.7044599829101563
NL10131,2010-01-20 14:00:00,2010-01-20 15:00:00,1.0,2.515,1.567379142150879,1.563783751831055
NL10131,2010-01-20 15:00:00,2010-01-20 16:00:00,1.0,2.98,1.451137345275879,1.465719278869629
NL10131,2010-01-20 16:00:00,2010-01-20 17:00:00,1.0,2.225,1.4044948718261718,1.446671628112793
NL10131,2010-01-20 17:00:00,2010-01-20 18:00:00,1.0,1.525,1.4655447610473633,1.5313496145629883
NL10131,2010-01-20 18:00:00,2010-01-20 19:00:00,1.0,1.48,1.5727237504577638,1.6517819398498537
NL10131,2010-01-20 19:00:00,2010-01-20 20:00:00,1.0,1.21,1.6442216015625,1.7197706900024414
NL10131,2010-01-20 20:00:00,2010-01-20 21:00:00,1.0,1.0,1.6303939727783203,1.7052243063354493
NL10131,2010-01-20 21:00:00,2010-01-20 22:00:00,1.0,1.05,1.5973238150024416,1.6797211120605469
NL10131,2010-01-20 22:00:00,2010-01-20 23:00:00,1.0,1.155,1.6366357319641114,1.715206725769043
NL10131,2010-01-20 23:00:00,2010-01-21 00:00:00,1.0,1.085,2.411630598907471,2.485126355895997
NL10131,2010-01-21 00:00:00,2010-01-21 01:00:00,1.0,0.415,3.3387870703125,3.3953683337402345
NL10131,2010-01-21 01:00:00,2010-01-21 02:00:00,1.0,0.44,3.5699953912353517,3.603235219116211
NL10131,2010-01-21 02:00:00,2010-01-21 03:00:00,1.0,0.6,3.613893733520509,3.6354725390625
NL10131,2010-01-21 03:00:00,2010-01-21 04:00:00,1.0,0.545,3.645000888977051,3.660205269470215
NL10131,2010-01-21 04:00:00,2010-01-21 05:00:00,1.0,1.085,3.696880189819336,3.7079161798095694
NL10131,2010-01-21 05:00:00,2010-01-21 06:00:00,1.0,1.375,3.9144984201049806,3.926192083740234
NL10131,2010-01-21 06:00:00,2010-01-21 07:00:00,1.0,1.325,4.352936636352539,4.3609864324951175
NL10131,2010-01-21 07:00:00,2010-01-21 08:00:00,1.0,1.675,4.731589894409179,4.738527301025392
NL10131,2010-01-21 08:00:00,2010-01-21 09:00:00,1.0,1.685,4.91542018157959,4.9296773181152345
NL10131,2010-01-21 09:00:00,2010-01-21 10:00:00,1.0,1.815,4.93299703491211,4.941453392944336
NL10131,2010-01-21 10:00:00,2010-01-21 11:00:00,1.0,1.825,4.512903550415039,4.481894318847656
NL10131,2010-01-21 11:00:00,2010-01-21 12:00:00,1.0,2.59,3.898616328735351,3.801039859313965
NL10131,2010-01-21 12:00:00,2010-01-21 13:00:00,1.0,2.845,3.4977511532592773,3.3448266796875004
NL10131,2010-01-21 13:00:00,2010-01-21 14:00:00,1.0,2.865,3.778357713317871,3.6101083126831055
NL10131,2010-01-21 14:00:00,2010-01-21 15:00:00,1.0,3.04,4.36886429626465,4.209787423095703
NL10131,2010-01-21 15:00:00,2010-01-21 16:00:00,1.0,3.09,4.72331096282959,4.576472636718751
NL10131,2010-01-21 16:00:00,2010-01-21 17:00:00,1.0,3.455,4.734552496032714,4.620472457885742
NL10131,2010-01-21 17:00:00,2010-01-21 18:00:00,1.0,2.825,4.305909900512695,4.2202811151123045
NL10131,2010-01-21 18:00:00,2010-01-21 19:00:00,1.0,2.205,3.2481942224121094,3.169360967102051
NL10131,2010-01-21 19:00:00,2010-01-21 20:00:00,1.0,2.16,2.4704843106079104,2.393725231933594
NL10131,2010-01-21 20:00:00,2010-01-21 21:00:00,1.0,1.97,2.01776601196289,1.934726230773926
NL10131,2010-01-21 21:00:00,2010-01-21 22:00:00,1.0,1.635,1.6930610604858398,1.6114288948059083
NL10131,2010-01-21 22:00:00,2010-01-21 23:00:00,1.0,1.76,1.4910448851013185,1.4049226020812988
NL10131,2010-01-21 23:00:00,2010-01-22 00:00:00,1.0,1.23,1.453220570983887,1.386498206176758
NL10131,2010-01-22 00:00:00,2010-01-22 01:00:00,1.0,2.14,1.4330455027770996,1.390320308074951
NL10131,2010-01-22 01:00:00,2010-01-22 02:00:00,1.0,2.235,1.3772523165893555,1.3789556428527832
NL10131,2010-01-22 02:00:00,2010-01-22 03:00:00,1.0,2.015,1.2675624520111084,1.330440173034668
NL10131,2010-01-22 03:00:00,2010-01-22 04:00:00,1.0,1.975,1.1132903130340577,1.2186560137939453
NL10131,2010-01-22 04:00:00,2010-01-22 05:00:00,1.0,2.03,0.981203186645508,1.1120548722839356
NL10131,2010-01-22 05:00:00,2010-01-22 06:00:00,1.0,1.755,1.073845083847046,1.2373712727355957
NL10131,2010-01-22 06:00:00,2010-01-22 07:00:00,1.0,1.735,1.76032410736084,1.9506222189331053
NL10131,2010-01-22 07:00:00,2010-01-22 08:00:00,1.0,1.525,2.772639297180176,2.9316628454589844
NL10131,2010-01-22 08:00:00,2010-01-22 09:00:00,1.0,1.91,2.9136891256713877,3.019436907348633
NL10131,2010-01-22 09:00:00,2010-01-22 10:00:00,1.0,1.98,1.954194340209961,2.02843244430542
NL10131,2010-01-22 10:00:00,2010-01-22 11:00:00,1.0,2.11,1.5442188496398928,1.6112010520935058
NL10131,2010-01-22 11:00:00,2010-01-22 12:00:00,1.0,2.83,1.2375682516479494,1.3168710891723634
NL10131,2010-01-22 12:00:00,2010-01-22 13:00:00,1.0,3.44,0.9678533811950684,1.0678697067260745
NL10131,2010-01-22 13:00:00,2010-01-22 14:00:00,1.0,3.555,0.774628702697754,0.8657868752288819
NL10131,2010-01-22 14:00:00,2010-01-22 15:00:00,1.0,2.91,1.0114939865112305,1.044473491973877
NL10131,2010-01-22 15:00:00,2010-01-22 16:00:00,1.0,2.79,2.0698384135437013,2.0344180824279787
NL10131,2010-01-22 16:00:00,2010-01-22 17:00:00,1.0,2.595,2.5234042547607425,2.534710101013184
NL10131,2010-01-22 17:00:00,2010-01-22 18:00:00,1.0,2.465,2.262039577331543,2.3968277709960937
NL10131,2010-01-22 18:00:00,2010-01-22 19:00:00,1.0,3.125,2.0038682528686524,2.196063114624024
NL10131,2010-01-22 19:00:00,2010-01-22 20:00:00,1.0,3.72,2.192524604187012,2.364835099182129
NL10131,2010-01-22 20:00:00,2010-01-22 21:00:00,1.0,4.035,2.595589027404785,2.768063698425293
NL10131,2010-01-22 21:00:00,2010-01-22 22:00:00,1.0,3.13,3.082457878417969,3.230641607666016
NL10131,2010-01-22 22:00:00,2010-01-22 23:00:00,1.0,2.195,3.452013910217285,3.549059716186524
NL10131,2010-01-22 23:00:00,2010-01-23 00:00:00,1.0,2.015,3.554582882080078,3.609949307556152
NL10131,2010-01-23 00:00:00,2010-01-23 01:00:00,1.0,1.56,3.558689868164062,3.599051315917969
NL10131,2010-01-23 01:00:00,2010-01-23 02:00:00,1.0,1.11,3.4773432330322267,3.5103626513671875
NL10131,2010-01-23 02:00:00,2010-01-23 03:00:00,1.0,1.495,3.41842860168457,3.4563180368041992
NL10131,2010-01-23 03:00:00,2010-01-23 04:00:00,1.0,2.115,3.365408471374512,3.4143338964843744
NL10131,2010-01-23 04:00:00,2010-01-23 05:00:00,1.0,2.03,3.3210841763305665,3.375549895935059
NL10131,2010-01-23 05:00:00,2010-01-23 06:00:00,1.0,1.635,3.31581309173584,3.375834941711426
NL10131,2010-01-23 06:00:00,2010-01-23 07:00:00,1.0,1.29,3.29356433166504,3.360400456237793
NL10131,2010-01-23 07:00:00,2010-01-23 08:00:00,1.0,1.09,3.141845323791504,3.2034077783203125
NL10131,2010-01-23 08:00:00,2010-01-23 09:00:00,1.0,1.195,2.8134266976928712,2.862399307250977
NL10131,2010-01-23 09:00:00,2010-01-23 10:00:00,1.0,1.25,2.549766464538574,2.5804609176635744
NL10131,2010-01-23 10:00:00,2010-01-23 11:00:00,1.0,1.59,2.182095871582032,2.2374677911376954
NL10131,2010-01-23 11:00:00,2010-01-23 12:00:00,1.0,1.935,1.8479729365539548,1.9253129333496093
NL10131,2010-01-23 12:00:00,2010-01-23 13:00:00,1.0,2.275,1.643470366973877,1.754513956604004
NL10131,2010-01-23 13:00:00,2010-01-23 14:00:00,1.0,1.935,1.5209092474365236,1.6847966720581056
NL10131,2010-01-23 14:00:00,2010-01-23 15:00:00,1.0,2.355,1.4051882569885257,1.6080737896728516
NL10131,2010-01-23 15:00:00,2010-01-23 16:00:00,1.0,2.51,1.5262191137695311,1.7701137492370609
NL10131,2010-01-23 16:00:00,2010-01-23 17:00:00,1.0,2.555,2.425667487487793,2.741640084228516
NL10131,2010-01-23 17:00:00,2010-01-23 18:00:00,1.0,2.255,3.2119274798583985,3.4703444219970705
NL10131,2010-01-23 18:00:00,2010-01-23 19:00:00,1.0,1.875,3.5282798144531253,3.704683721923829
NL10131,2010-01-23 19:00:00,2010-01-23 20:00:00,1.0,1.845,3.654598722839357,3.763119721984864
NL10131,2010-01-23 20:00:00,2010-01-23 21:00:00,1.0,1.86,3.6033250634765626,3.679736722412109
NL10131,2010-01-23 21:00:00,2010-01-23 22:00:00,1.0,2.13,3.388277092895508,3.454444555664063
NL10131,2010-01-23 22:00:00,2010-01-23 23:00:00,1.0,2.07,3.1642097827148445,3.2262592712402345
NL10131,2010-01-23 23:00:00,2010-01-24 00:00:00,1.0,2.065,2.817642595825196,2.873280170288086
NL10131,2010-01-24 00:00:00,2010-01-24 01:00:00,1.0,1.925,2.623164620819092,2.676531686096192
NL10131,2010-01-24 01:00:00,2010-01-24 02:00:00,1.0,1.855,2.5788647259521484,2.6289161141967776
NL10131,2010-01-24 02:00:00,2010-01-24 03:00:00,1.0,2.045,2.63459893157959,2.6799108682250976
NL10131,2010-01-24 03:00:00,2010-01-24 04:00:00,1.0,1.465,2.8512915710449227,2.89541904876709
NL10131,2010-01-24 04:00:00,2010-01-24 05:00:00,1.0,1.26,3.1822765786743163,3.232183828125
NL10131,2010-01-24 05:00:00,2010-01-24 06:00:00,1.0,1.255,3.5701246636962893,3.62842072631836
NL10131,2010-01-24 06:00:00,2010-01-24 07:00:00,1.0,1.405,3.9759393585205087,4.043682006225586
NL10131,2010-01-24 07:00:00,2010-01-24 08:00:00,1.0,1.415,4.247326529846192,4.314330708618164
NL10131,2010-01-24 08:00:00,2010-01-24 09:00:00,1.0,1.53,4.233198019409179,4.29442985961914
NL10131,2010-01-24 09:00:00,2010-01-24 10:00:00,1.0,1.555,3.5577975650024416,3.615684157104493
NL10131,2010-01-24 10:00:00,2010-01-24 11:00:00,1.0,1.755,2.3044139588928223,2.3626741484069824
NL10131,2010-01-24 11:00:00,2010-01-24 12:00:00,1.0,1.705,1.6527763682556154,1.710863979034424
NL10131,2010-01-24 12:00:00,2010-01-24 13:00:00,1.0,1.93,1.5297606944274904,1.5949838218688963
NL10131,2010-01-24 13:00:00,2010-01-24 14:00:00,1.0,1.92,1.691430288391113,1.7676774481201172
NL10131,2010-01-24 14:00:00,2010-01-24 15:00:00,1.0,1.645,1.62133795211792,1.7019886166381837
NL10131,2010-01-24 15:00:00,2010-01-24 16:00:00,1.0,1.06,1.8993833015441892,2.0030998896789547
NL10131,2010-01-24 16:00:00,2010-01-24 17:00:00,1.0,0.93,2.7069755122375483,2.853699593811035
NL10131,2010-01-24 17:00:00,2010-01-24 18:00:00,1.0,0.96,3.662972346496582,3.85184070465088
NL10131,2010-01-24 18:00:00,2010-01-24 19:00:00,1.0,0.645,4.681331347045899,4.90291339416504
NL10131,2010-01-24 19:00:00,2010-01-24 20:00:00,1.0,0.66,5.613460768432617,5.850561328125
NL10131,2010-01-24 20:00:00,2010-01-24 21:00:00,1.0,0.59,6.366882647094727,6.595612814941407
NL10131,2010-01-24 21:00:00,2010-01-24 22:00:00,1.0,0.465,6.9088580859375,7.120128715209961
NL10131,2010-01-24 22:00:00,2010-01-24 23:00:00,1.0,0.31,7.187723345947266,7.378038909301758
NL10131,2010-01-24 23:00:00,2010-01-25 00:00:00,1.0,0.39,7.132027598876953,7.291896265869141
NL10131,2010-01-25 00:00:00,2010-01-25 01:00:00,1.0,0.265,6.76512908569336,6.889657893676758
NL10131,2010-01-25 01:00:00,2010-01-25 02:00:00,1.0,0.22,6.164010849609375,6.254031020507813
NL10131,2010-01-25 02:00:00,2010-01-25 03:00:00,1.0,0.14,5.404930715332031,5.466170311889648
NL10131,2010-01-25 03:00:00,2010-01-25 04:00:00,1.0,0.175,4.638864697265626,4.680007920227051
NL10131,2010-01-25 05:00:00,2010-01-25 06:00:00,1.0,0.185,3.700392522583008,3.750581909179688
NL10131,2010-01-25 06:00:00,2010-01-25 07:00:00,1.0,0.15,3.4619016375732423,3.519455353088379
NL10131,2010-01-25 07:00:00,2010-01-25 08:00:00,1.0,0.325,3.1935229595947265,3.240619179382324
NL10131,2010-01-25 08:00:00,2010-01-25 09:00:00,1.0,0.2,2.8903680505371097,2.924354750061035
NL10131,2010-01-25 09:00:00,2010-01-25 10:00:00,1.0,0.18,2.657875084533692,2.686487281494141
NL10131,2010-02-10 00:00:00,2010-02-10 01:00:00,1.0,0.71,6.364292673339844,6.481284250488281
NL10131,2010-02-10 01:00:00,2010-02-10 02:00:00,1.0,0.42,6.415997133178712,6.549462546386719
NL10131,2010-02-10 02:00:00,2010-02-10 03:00:00,1.0,0.515,6.436041474609375,6.582535612792969
NL10131,2010-02-10 03:00:00,2010-02-10 04:00:00,1.0,0.74,6.441766951904297,6.592702891845703
NL10131,2010-02-10 04:00:00,2010-02-10 05:00:00,1.0,0.785,6.408331922607422,6.551678922729493
NL10131,2010-02-10 05:00:00,2010-02-10 06:00:00,1.0,0.655,6.2355812548828125,6.354490588989258
NL10131,2010-02-10 06:00:00,2010-02-10 07:00:00,1.0,0.445,5.810360178222656,5.886313566284181
NL10131,2010-02-10 07:00:00,2010-02-10 08:00:00,1.0,0.56,5.154829224243164,5.179982736511231
NL10131,2010-02-10 08:00:00,2010-02-10 09:00:00,1.0,0.475,4.772096127319336,4.766084957885743
NL10131,2010-02-10 09:00:00,2010-02-10 10:00:00,1.0,0.655,4.956465157470704,4.94552579864502
NL10131,2010-02-10 10:00:00,2010-02-10 11:00:00,1.0,0.71,5.586826116943359,5.581316524658203
NL10131,2010-02-10 11:00:00,2010-02-10 12:00:00,1.0,1.085,5.917242648925781,5.91205494506836
NL10131,2010-02-10 12:00:00,2010-02-10 13:00:00,1.0,0.835,5.9957989379882815,5.980574520263672
NL10131,2010-02-10 13:00:00,2010-02-10 14:00:00,1.0,0.975,6.293239357910156,6.267302131347656
NL10131,2010-02-10 14:00:00,2010-02-10 15:00:00,1.0,0.75,6.178352336425782,6.130697336425781
NL10131,2010-02-10 15:00:00,2010-02-10 16:00:00,1.0,0.915,5.561159069824219,5.507613123779298
NL10131,2010-02-10 16:00:00,2010-02-10 17:00:00,1.0,1.14,5.399899431152344,5.358223282470704
NL10131,2010-02-10 17:00:00,2010-02-10 18:00:00,1.0,0.665,6.12281947265625,6.086049213867188
NL10131,2010-02-10 18:00:00,2010-02-10 19:00:00,1.0,0.445,7.385327937011719,7.34044324584961
NL10131,2010-02-10 19:00:00,2010-02-10 20:00:00,1.0,0.725,8.741256437988282,8.687559243164063
NL10131,2010-02-10 20:00:00,2010-02-10 21:00:00,1.0,0.785,9.776187844848634,9.719025501708984
NL10131,2010-02-10 21:00:00,2010-02-10 22:00:00,1.0,0.695,10.359912471313477,10.297938607177734
NL10131,2010-02-10 22:00:00,2010-02-10 23:00:00,1.0,0.58,10.791737431640623,10.724992767333983
NL10131,2010-02-10 23:00:00,2010-02-11 00:00:00,1.0,0.655,11.290281848144533,11.227323574218753
NL10131,2010-02-11 00:00:00,2010-02-11 01:00:00,1.0,0.92,11.63718966796875,11.612203886718753
NL10131,2010-02-11 01:00:00,2010-02-11 02:00:00,1.0,1.45,10.577238869018554,10.604162444458009
NL10131,2010-02-11 02:00:00,2010-02-11 03:00:00,1.0,0.87,7.861334346313477,7.899075441284181
NL10131,2010-02-11 03:00:00,2010-02-11 04:00:00,1.0,0.965,6.301014450073242,6.350302161254883
NL10131,2010-02-11 04:00:00,2010-02-11 05:00:00,1.0,0.715,5.860453903198242,5.921958508300781
NL10131,2010-02-11 05:00:00,2010-02-11 06:00:00,1.0,1.01,5.450962053222656,5.517212896728516
NL10131,2010-02-11 06:00:00,2010-02-11 07:00:00,1.0,1.505,5.05257729309082,5.119498414306641
NL10131,2010-02-11 07:00:00,2010-02-11 08:00:00,1.0,1.1,4.836094721374512,4.900487273254395
NL10131,2010-02-11 08:00:00,2010-02-11 09:00:00,1.0,1.1,4.227420833129883,4.310338775024415
NL10131,2010-02-11 09:00:00,2010-02-11 10:00:00,1.0,0.775,3.4339093020629883,3.525654290771485
NL10131,2010-02-11 10:00:00,2010-02-11 11:00:00,1.0,0.475,3.163894034729004,3.255337818603516
NL10131,2010-02-11 11:00:00,2010-02-11 12:00:00,1.0,0.755,3.076001688537598,3.171678499145508
NL10131,2010-02-11 12:00:00,2010-02-11 13:00:00,1.0,0.67,2.863307769470215,2.954033768005371
NL10131,2010-02-11 13:00:00,2010-02-11 14:00:00,1.0,0.91,2.676030755310059,2.769800150756836
NL10131,2010-02-11 14:00:00,2010-02-11 15:00:00,1.0,0.69,2.5458892602539063,2.643008913116456
NL10131,2010-02-11 15:00:00,2010-02-11 16:00:00,1.0,0.68,2.4863111380004885,2.588701067504883
NL10131,2010-02-11 16:00:00,2010-02-11 17:00:00,1.0,0.95,2.5091413009643557,2.6134798512268063
NL10131,2010-02-11 17:00:00,2010-02-11 18:00:00,1.0,0.785,2.496864133758545,2.6025015490722656
NL10131,2010-02-11 18:00:00,2010-02-11 19:00:00,1.0,0.775,2.4127011364746096,2.5151531167602537
NL10131,2010-02-11 19:00:00,2010-02-11 20:00:00,1.0,0.605,2.321230851745605,2.419465317993164
NL10131,2010-02-11 20:00:00,2010-02-11 21:00:00,1.0,0.455,2.2634859745788574,2.35494026184082
NL10131,2010-02-11 21:00:00,2010-02-11 22:00:00,1.0,0.285,2.2264275997924803,2.315050173797608
NL10131,2010-02-11 22:00:00,2010-02-11 23:00:00,1.0,0.185,2.1970670768737794,2.281901644592285
NL10131,2010-02-11 23:00:00,2010-02-12 00:00:00,1.0,0.06,2.1796338775634765,2.261012992401123
NL10131,2010-02-12 00:00:00,2010-02-12 01:00:00,1.0,0.065,2.175012710266113,2.25255227142334
NL10131,2010-02-12 02:00:00,2010-02-12 03:00:00,1.0,0.22,2.180164864196777,2.2560463444519043
NL10131,2010-02-12 03:00:00,2010-02-12 04:00:00,1.0,0.14,2.1812236056518555,2.255595021972656
NL10131,2010-02-12 05:00:00,2010-02-12 06:00:00,1.0,0.175,2.1822632794189456,2.2564958894348144
NL10131,2010-02-12 07:00:00,2010-02-12 08:00:00,1.0,0.16,2.0863571717834475,2.1553010838317874
NL10131,2010-02-12 08:00:00,2010-02-12 09:00:00,1.0,0.02,2.000288698425293,2.063233398742676
NL10131,2010-02-12 09:00:00,2010-02-12 10:00:00,1.0,0.14,1.901296049194336,1.957525206756592
NL10131,2010-02-12 10:00:00,2010-02-12 11:00:00,1.0,0.245,1.815602950744629,1.862624192504883
NL10131,2010-02-12 11:00:00,2010-02-12 12:00:00,1.0,0.315,1.7119469590759278,1.7524523840332036
NL10131,2010-02-12 12:00:00,2010-02-12 13:00:00,1.0,0.14,1.6401323904418943,1.6764694248962406
NL10131,2010-02-12 13:00:00,2010-02-12 14:00:00,1.0,0.15,1.588170678405762,1.6155913064575198
NL10131,2010-02-12 14:00:00,2010-02-12 15:00:00,1.0,0.28,1.5557620724487304,1.5798093356323246
NL10131,2010-02-12 15:00:00,2010-02-12 16:00:00,1.0,0.105,1.533228428192139,1.5552818252563476
NL10131,2010-02-12 16:00:00,2010-02-12 17:00:00,1.0,0.335,1.5705808978271485,1.5902471173095705
NL10131,2010-02-12 17:00:00,2010-02-12 18:00:00,1.0,0.22,1.5373090750122071,1.5609025918579105
NL10131,2010-02-12 18:00:00,2010-02-12 19:00:00,1.0,0.19,1.4643764611816408,1.4753016000366213
NL10131,2010-02-12 19:00:00,2010-02-12 20:00:00,1.0,0.075,1.456121121826172,1.436356008911133
NL10131,2010-02-12 20:00:00,2010-02-12 21:00:00,1.0,0.365,1.50855791015625,1.5043180966186525
NL10131,2010-02-12 22:00:00,2010-02-12 23:00:00,1.0,0.045,1.6119039710998535,1.6344911018371582
NL10131,2010-02-13 00:00:00,2010-02-13 01:00:00,1.0,0.785,1.7339861361694338,1.7613497227478028
NL10131,2010-02-13 01:00:00,2010-02-13 02:00:00,1.0,0.825,1.765495167388916,1.7916474710083012
NL10131,2010-02-13 02:00:00,2010-02-13 03:00:00,1.0,0.725,1.7490631832885744,1.7760478399658202
NL10131,2010-02-13 03:00:00,2010-02-13 04:00:00,1.0,0.76,1.6778285632324224,1.704779932250977
NL10131,2010-02-13 04:00:00,2010-02-13 05:00:00,1.0,0.975,1.5713542703247072,1.5989183908081055
NL10131,2010-02-13 05:00:00,2010-02-13 06:00:00,1.0,0.56,1.4698236795043946,1.498545111694336
NL10131,2010-02-13 06:00:00,2010-02-13 07:00:00,1.0,0.795,1.3599826469421388,1.3899034043884275
NL10131,2010-02-13 07:00:00,2010-02-13 08:00:00,1.0,0.865,1.1495766080474854,1.1784257775878906
NL10131,2010-02-13 08:00:00,2010-02-13 09:00:00,1.0,0.945,0.9846634872436524,1.0121043141174315
NL10131,2010-02-13 09:00:00,2010-02-13 10:00:00,1.0,0.755,0.9218217201232912,0.9501899153137208
NL10131,2010-02-13 10:00:00,2010-02-13 11:00:00,1.0,0.625,0.8974058688354493,0.9266659632110597
NL10131,2010-02-13 11:00:00,2010-02-13 12:00:00,1.0,0.685,0.9069012542724608,0.9350749752044678
NL10131,2010-02-13 12:00:00,2010-02-13 13:00:00,1.0,1.02,0.932740637741089,0.9606205870056151
NL10131,2010-02-13 13:00:00,2010-02-13 14:00:00,1.0,0.82,0.9510074020385744,0.978168434829712
NL10131,2010-02-13 14:00:00,2010-02-13 15:00:00,1.0,0.95,0.9528136614990236,0.9808166619873048
NL10131,2010-02-13 15:00:00,2010-02-13 16:00:00,1.0,0.665,0.9326004579162598,0.9603969456481934
NL10131,2010-02-13 16:00:00,2010-02-13 17:00:00,1.0,0.905,0.9383473459625244,0.9660511614990236
NL10131,2010-02-13 17:00:00,2010-02-13 18:00:00,1.0,1.05,0.9521361122131348,0.9833727017211914
NL10131,2010-02-13 18:00:00,2010-02-13 19:00:00,1.0,0.725,0.9557109805297852,0.990633208694458
NL10131,2010-02-13 19:00:00,2010-02-13 20:00:00,1.0,0.705,0.9571880799865724,0.99289143699646
NL10131,2010-02-13 20:00:00,2010-02-13 21:00:00,1.0,0.64,0.9561697361755372,0.99252842376709
NL10131,2010-02-13 21:00:00,2010-02-13 22:00:00,1.0,0.765,0.94843859664917,0.9873856420898438
NL10131,2010-02-13 22:00:00,2010-02-13 23:00:00,1.0,0.645,0.9554332063293456,0.9973561038208008
NL10131,2010-02-13 23:00:00,2010-02-14 00:00:00,1.0,0.31,0.9846907960510254,1.0265581063842777
NL10131,2010-02-14 00:00:00,2010-02-14 01:00:00,1.0,0.08,1.0370034828186037,1.068316100692749
NL10131,2010-02-14 02:00:00,2010-02-14 03:00:00,1.0,0.035,1.1653665927886965,1.189431550140381
NL10131,2010-02-14 03:00:00,2010-02-14 04:00:00,1.0,0.145,1.2196490686798096,1.2431727783966064
NL10131,2010-02-14 08:00:00,2010-02-14 09:00:00,1.0,0.065,1.4435445272827152,1.4717123501586915
NL10131,2010-02-14 15:00:00,2010-02-14 16:00:00,1.0,0.08,2.0174722402954104,2.034937919311524
NL10131,2010-02-14 16:00:00,2010-02-14 17:00:00,1.0,0.01,2.2249091331481936,2.240211599121094
NL10131,2010-02-14 20:00:00,2010-02-14 21:00:00,1.0,0.075,4.14640836730957,4.1861405813598624
NL10131,2010-02-14 22:00:00,2010-02-14 23:00:00,1.0,0.06,5.882819978027344,5.976000860595705
NL10131,2010-02-15 00:00:00,2010-02-15 01:00:00,1.0,0.81,6.808738504028322,6.962921121826172
NL10131,2010-02-15 01:00:00,2010-02-15 02:00:00,1.0,0.71,7.326342852172852,7.505341904296875
NL10131,2010-02-15 02:00:00,2010-02-15 03:00:00,1.0,0.59,7.924955141601563,8.1153734765625
NL10131,2010-02-15 03:00:00,2010-02-15 04:00:00,1.0,0.695,8.246067934570313,8.431941049804689
NL10131,2010-02-15 04:00:00,2010-02-15 05:00:00,1.0,0.575,8.040222224121093,8.209719104003907
NL10131,2010-02-15 05:00:00,2010-02-15 06:00:00,1.0,0.445,7.448004396972657,7.599051511230469
NL10131,2010-02-15 06:00:00,2010-02-15 07:00:00,1.0,0.785,6.866559490356446,7.005432370605469
NL10131,2010-02-15 07:00:00,2010-02-15 08:00:00,1.0,0.55,6.591362336425782,6.727762234497071
NL10131,2010-02-15 08:00:00,2010-02-15 09:00:00,1.0,0.555,6.696193253173829,6.835205747680664
NL10131,2010-02-15 09:00:00,2010-02-15 10:00:00,1.0,0.83,7.229968939819336,7.366640310058594
NL10131,2010-02-15 10:00:00,2010-02-15 11:00:00,1.0,0.775,8.117616353759766,8.236278131103516
NL10131,2010-02-15 11:00:00,2010-02-15 12:00:00,1.0,0.815,9.115443332519533,9.204974853515626
NL10131,2010-02-15 12:00:00,2010-02-15 13:00:00,1.0,0.67,9.68930123840332,9.749147277832032
NL10131,2010-02-15 13:00:00,2010-02-15 14:00:00,1.0,0.76,9.603863129882813,9.64085185913086
NL10131,2010-02-15 14:00:00,2010-02-15 15:00:00,1.0,0.82,9.068224627075196,9.09080917236328
NL10131,2010-02-15 15:00:00,2010-02-15 16:00:00,1.0,0.925,8.24421416748047,8.258306158447265
NL10131,2010-02-15 16:00:00,2010-02-15 17:00:00,1.0,0.99,7.468258806152344,7.479570146484376
NL10131,2010-02-15 17:00:00,2010-02-15 18:00:00,1.0,1.025,6.578117080078125,6.591022349853516
NL10131,2010-02-15 18:00:00,2010-02-15 19:00:00,1.0,0.67,5.597828496093752,5.613438792114258
NL10131,2010-02-15 19:00:00,2010-02-15 20:00:00,1.0,0.61,4.648258280639649,4.667009251098633
NL10131,2010-02-15 20:00:00,2010-02-15 21:00:00,1.0,0.775,3.917337566528321,3.940686112060547
NL10131,2010-02-15 21:00:00,2010-02-15 22:00:00,1.0,0.835,3.396311053161621,3.41732396850586
